salinity,temperature,pressure,lat,lon,date
34.605301,28.584,1.08,0.5,-91.19,2017-04-03
34.5924,28.388,2.0,0.5,-91.19,2017-04-03
34.581402,28.290001,2.96,0.5,-91.19,2017-04-03
34.5774,28.233999,4.0,0.5,-91.19,2017-04-03
34.573399,28.205999,5.0,0.5,-91.19,2017-04-03
34.572399,28.184999,6.0,0.5,-91.19,2017-04-03
34.574402,28.15,7.04,0.5,-91.19,2017-04-03
34.558399,28.024,7.96,0.5,-91.19,2017-04-03
34.531399,27.912001,9.0,0.5,-91.19,2017-04-03
34.5294,27.905001,10.0,0.5,-91.19,2017-04-03
34.5294,27.898001,10.92,0.5,-91.19,2017-04-03
34.525398,27.849001,12.0,0.5,-91.19,2017-04-03
34.517399,27.771999,13.08,0.5,-91.19,2017-04-03
34.512402,27.73,14.04,0.5,-91.19,2017-04-03
34.5144,27.702,15.04,0.5,-91.19,2017-04-03
34.527401,27.674,16.040001,0.5,-91.19,2017-04-03
34.5714,27.604,17.16,0.5,-91.19,2017-04-03
34.588402,26.778,17.84,0.5,-91.19,2017-04-03
34.597401,26.715,18.959999,0.5,-91.19,2017-04-03
34.602402,26.715,20.0,0.5,-91.19,2017-04-03
34.625301,26.407,20.959999,0.5,-91.19,2017-04-03
34.6483,26.021999,22.0,0.5,-91.19,2017-04-03
34.652302,25.847,23.040001,0.5,-91.19,2017-04-03
,,23.959999,0.5,-91.19,2017-04-03
,,25.0,0.5,-91.19,2017-04-03
,,25.959999,0.5,-91.19,2017-04-03
,,27.040001,0.5,-91.19,2017-04-03
,,28.040001,0.5,-91.19,2017-04-03
,,29.0,0.5,-91.19,2017-04-03
,,30.0,0.5,-91.19,2017-04-03
,,30.959999,0.5,-91.19,2017-04-03
,,31.959999,0.5,-91.19,2017-04-03
,,33.040001,0.5,-91.19,2017-04-03
,,34.080002,0.5,-91.19,2017-04-03
,,34.959999,0.5,-91.19,2017-04-03
,,35.959999,0.5,-91.19,2017-04-03
,,37.0,0.5,-91.19,2017-04-03
,,38.040001,0.5,-91.19,2017-04-03
,,39.0,0.5,-91.19,2017-04-03
,,39.919998,0.5,-91.19,2017-04-03
,,41.0,0.5,-91.19,2017-04-03
,,42.040001,0.5,-91.19,2017-04-03
,,43.040001,0.5,-91.19,2017-04-03
,,44.0,0.5,-91.19,2017-04-03
,,44.959999,0.5,-91.19,2017-04-03
,,46.0,0.5,-91.19,2017-04-03
,,47.0,0.5,-91.19,2017-04-03
,,48.0,0.5,-91.19,2017-04-03
,,49.0,0.5,-91.19,2017-04-03
,,50.0,0.5,-91.19,2017-04-03
,,51.0,0.5,-91.19,2017-04-03
,,51.959999,0.5,-91.19,2017-04-03
,,52.919998,0.5,-91.19,2017-04-03
,,54.040001,0.5,-91.19,2017-04-03
,,55.080002,0.5,-91.19,2017-04-03
,,56.080002,0.5,-91.19,2017-04-03
,,57.040001,0.5,-91.19,2017-04-03
,,58.0,0.5,-91.19,2017-04-03
,,58.959999,0.5,-91.19,2017-04-03
,,60.0,0.5,-91.19,2017-04-03
,,61.040001,0.5,-91.19,2017-04-03
35.127102,20.900999,62.0,0.5,-91.19,2017-04-03
35.133099,20.754,63.0,0.5,-91.19,2017-04-03
35.147099,20.747,64.040001,0.5,-91.19,2017-04-03
35.157101,20.572001,65.0,0.5,-91.19,2017-04-03
35.1581,20.452999,65.959999,0.5,-91.19,2017-04-03
35.157101,20.431999,67.040001,0.5,-91.19,2017-04-03
35.155102,20.410999,68.040001,0.5,-91.19,2017-04-03
35.148102,20.368999,69.0,0.5,-91.19,2017-04-03
35.150101,20.362,70.0,0.5,-91.19,2017-04-03
35.148102,20.313,71.040001,0.5,-91.19,2017-04-03
35.142101,20.236,72.040001,0.5,-91.19,2017-04-03
35.132099,20.124001,72.959999,0.5,-91.19,2017-04-03
35.129101,20.061001,74.0,0.5,-91.19,2017-04-03
35.122101,19.969999,75.0,0.5,-91.19,2017-04-03
35.118099,19.938999,76.0,0.5,-91.19,2017-04-03
35.1161,19.889999,76.959999,0.5,-91.19,2017-04-03
35.113098,19.841,78.040001,0.5,-91.19,2017-04-03
35.1241,19.82,79.040001,0.5,-91.19,2017-04-03
35.1661,19.701,80.0,0.5,-91.19,2017-04-03
35.177101,18.882,80.959999,0.5,-91.19,2017-04-03
35.167099,18.665001,81.959999,0.5,-91.19,2017-04-03
35.170101,18.559999,83.0,0.5,-91.19,2017-04-03
35.1731,18.504,84.040001,0.5,-91.19,2017-04-03
35.1791,18.483,84.959999,0.5,-91.19,2017-04-03
35.190102,18.448,86.0,0.5,-91.19,2017-04-03
35.196098,18.406,87.040001,0.5,-91.19,2017-04-03
35.1991,18.392,88.0,0.5,-91.19,2017-04-03
35.2001,18.378,89.0,0.5,-91.19,2017-04-03
35.202099,18.35,90.040001,0.5,-91.19,2017-04-03
35.202099,18.336,91.0,0.5,-91.19,2017-04-03
35.202099,18.322001,92.040001,0.5,-91.19,2017-04-03
35.203098,18.294001,93.0,0.5,-91.19,2017-04-03
35.203098,18.280001,93.919998,0.5,-91.19,2017-04-03
35.204102,18.266001,94.959999,0.5,-91.19,2017-04-03
35.204102,18.252001,96.040001,0.5,-91.19,2017-04-03
35.2061,18.252001,97.040001,0.5,-91.19,2017-04-03
35.2061,18.252001,97.959999,0.5,-91.19,2017-04-03
35.2071,18.252001,98.959999,0.5,-91.19,2017-04-03
35.208099,18.259001,99.959999,0.5,-91.19,2017-04-03
35.208099,18.257,100.760002,0.5,-91.19,2017-04-03
35.208099,18.257,102.040001,0.5,-91.19,2017-04-03
35.210098,18.257,104.040001,0.5,-91.19,2017-04-03
35.2201,18.23,106.0,0.5,-91.19,2017-04-03
35.211102,17.879,108.040001,0.5,-91.19,2017-04-03
35.198101,17.375,110.0,0.5,-91.19,2017-04-03
35.118099,16.285999,112.0,0.5,-91.19,2017-04-03
35.093201,16.025,114.0,0.5,-91.19,2017-04-03
35.0882,15.971,115.959999,0.5,-91.19,2017-04-03
35.082199,15.908,118.0,0.5,-91.19,2017-04-03
35.079201,15.881,120.040001,0.5,-91.19,2017-04-03
35.075199,15.845,122.0,0.5,-91.19,2017-04-03
35.071201,15.809,124.0,0.5,-91.19,2017-04-03
35.070202,15.782,126.040001,0.5,-91.19,2017-04-03
35.068199,15.755,127.959999,0.5,-91.19,2017-04-03
35.0672,15.71,129.960007,0.5,-91.19,2017-04-03
35.064201,15.674,132.0,0.5,-91.19,2017-04-03
35.064201,15.629,134.0,0.5,-91.19,2017-04-03
35.058201,15.548,136.0,0.5,-91.19,2017-04-03
35.054199,15.53,138.0,0.5,-91.19,2017-04-03
35.054199,15.521,139.919998,0.5,-91.19,2017-04-03
35.055199,15.512,141.960007,0.5,-91.19,2017-04-03
35.0462,15.422,144.0,0.5,-91.19,2017-04-03
35.044201,15.404,145.960007,0.5,-91.19,2017-04-03
35.0392,15.359,148.0,0.5,-91.19,2017-04-03
35.0382,15.357,150.0,0.5,-91.19,2017-04-03
35.0382,15.355,151.960007,0.5,-91.19,2017-04-03
35.036201,15.331,153.960007,0.5,-91.19,2017-04-03
35.033199,15.311,155.919998,0.5,-91.19,2017-04-03
35.029202,15.285,157.960007,0.5,-91.19,2017-04-03
35.027199,15.269,160.0,0.5,-91.19,2017-04-03
35.0242,15.255,162.0,0.5,-91.19,2017-04-03
35.023201,15.237,164.0,0.5,-91.19,2017-04-03
35.021198,15.209,166.0,0.5,-91.19,2017-04-03
35.016201,15.155,168.0,0.5,-91.19,2017-04-03
35.012199,15.121,170.0,0.5,-91.19,2017-04-03
35.0112,15.089,172.0,0.5,-91.19,2017-04-03
35.007198,15.023,174.039993,0.5,-91.19,2017-04-03
35.003201,14.921,176.0,0.5,-91.19,2017-04-03
34.992199,14.747,178.0,0.5,-91.19,2017-04-03
34.9772,14.557,180.0,0.5,-91.19,2017-04-03
34.974201,14.521,182.0,0.5,-91.19,2017-04-03
34.9762,14.487,184.0,0.5,-91.19,2017-04-03
34.974201,14.417,186.039993,0.5,-91.19,2017-04-03
34.9743,14.353,188.0,0.5,-91.19,2017-04-03
34.969299,14.223,189.960007,0.5,-91.19,2017-04-03
34.966301,14.165,191.960007,0.5,-91.19,2017-04-03
34.964298,14.119,194.0,0.5,-91.19,2017-04-03
